time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-28,31.161558,12.458045,0.661072,10.031491
2016-05-29,18.635118,19.172634,1.039183,9.931179
2016-05-30,12.900841,10.022897,1.081248,11.936467
2016-05-31,8.209499,6.776598,1.243362,11.188676
2016-06-01,42.527179,22.838806,2.048575,12.627833
2016-06-02,43.811770,28.832219,2.358389,7.620493
2016-06-03,75.999114,72.246800,3.404813,7.247364
2016-06-04,56.736199,78.452451,3.208466,7.311240
2016-06-05,28.188783,56.836115,2.995783,7.774129
2016-06-06,58.193066,55.372775,3.738777,7.718988
2016-06-07,57.247514,63.549149,3.159994,8.216090
2016-06-08,70.720678,74.946774,4.377016,8.430232
2016-06-09,77.639923,99.656252,6.955641,8.331309
2016-06-10,86.346421,109.840410,4.880538,7.297136
2016-06-11,105.222454,130.461857,7.234415,7.948442
2016-06-12,81.230865,114.165418,7.101335,8.974797
2016-06-13,68.271847,100.746197,7.013156,15.308117
2016-06-14,65.460849,104.453336,6.721357,16.053974
2016-06-15,50.779357,82.200497,3.906703,26.657332
2016-06-16,86.003246,82.456718,4.017117,39.138100
2016-06-17,71.827942,84.974818,5.008905,43.880737
2016-06-18,83.118448,102.430874,5.965034,46.019559
2016-06-19,88.349283,125.951233,6.081273,57.818192
2016-06-20,106.084011,143.478882,8.121353,68.234536
2016-06-21,101.948579,160.446904,6.971203,64.190685
2016-06-22,107.840940,172.533132,7.179177,69.766819
2016-06-23,95.009915,179.899704,8.178721,79.124523
2016-06-24,109.300395,191.181503,7.292864,90.407320
2016-06-25,95.142414,189.658417,7.282852,95.581799
2016-06-26,108.742512,184.678205,8.642575,105.525887
2016-06-27,352.995896,546.904476,16.869804,151.806238
2016-06-28,177.886671,484.581216,8.369147,164.866776
2016-06-29,114.326396,326.391758,5.271897,126.579151
2016-06-30,139.377560,304.566804,6.995652,148.420524
2016-07-01,114.040411,281.491394,6.693750,171.347822
2016-07-02,117.451542,303.034277,6.841369,189.967272
2016-07-03,115.499511,318.825414,6.716376,182.506310
2016-07-04,108.393834,319.315266,6.204914,164.872681
2016-07-05,109.860762,305.989176,6.468631,167.716693
2016-07-06,94.818095,285.762627,7.699715,176.607634
2016-07-07,102.530427,292.473390,6.117612,175.626423
2016-07-08,101.020237,292.387379,6.956432,183.903802
2016-07-09,103.465345,267.261911,8.357238,206.262381
2016-07-10,99.819788,260.825002,7.195294,180.670799
2016-07-11,139.701768,334.397915,6.398273,174.852196
2016-07-12,137.044069,402.400652,8.462584,232.082910
2016-07-13,113.943819,411.772958,7.804119,224.403927
2016-07-14,101.955352,353.648978,8.353802,243.373044
2016-07-15,111.006462,373.379642,8.813010,278.500304
2016-07-16,88.116178,361.232966,7.435182,213.210079
2016-07-17,77.868681,333.799618,7.190315,216.670483
2016-07-18,79.517885,345.836397,6.733304,219.230324
2016-07-19,82.431641,355.521829,7.213112,243.041992
2016-07-20,91.355422,374.507536,6.748510,243.592551
2016-07-21,116.336120,487.138452,7.166673,287.106649
2016-07-22,105.641223,491.493672,7.645346,286.738486
2016-07-23,94.223719,482.563706,6.837682,272.824772
2016-07-24,96.692452,441.455698,6.916668,214.241931
2016-07-25,76.682426,468.604320,7.615767,278.835982
2016-07-26,78.414539,452.954740,7.146684,283.036873
2016-07-27,87.854122,479.231894,6.524719,280.230740
2016-07-28,69.487195,428.974985,6.644067,267.629251
2016-07-29,44.844113,324.518404,5.941259,189.380801
2016-07-30,38.983866,254.662121,6.440900,191.273578
2016-07-31,34.110231,226.197888,6.080460,153.109579
2016-08-01,27.494048,203.187836,5.148173,132.475581
2016-08-02,24.541630,183.823844,4.946469,122.739062
2016-08-03,26.291076,171.671168,5.085882,145.186387
2016-08-04,34.885604,203.371743,5.544242,153.966563
2016-08-05,46.323923,249.570828,5.740015,181.505638
2016-08-06,74.599683,384.171913,6.809183,253.452549
2016-08-07,63.187875,413.554349,6.668898,241.321106
2016-08-08,38.348661,311.689979,6.959451,183.216612
2016-08-09,23.993448,194.360397,5.944192,145.905435
2016-08-10,37.420310,195.572404,5.570211,209.597366
2016-08-11,28.600187,209.235278,5.461813,137.303240
2016-08-12,27.227054,185.521598,5.798629,189.607642
2016-08-13,36.957384,204.590002,4.660681,121.214463
2016-08-14,35.374851,147.501284,5.142878,94.542205
2016-08-15,295.126801,436.930327,19.530128,271.870280
2016-08-16,415.793387,765.303846,44.285343,389.291337
2016-08-17,155.239655,701.382955,15.709354,242.514576
2016-08-18,65.922150,385.303419,2.986221,132.257860
2016-08-19,26.231794,204.121268,1.797228,97.982486
2016-08-20,27.006872,156.336248,2.043343,98.965451
2016-08-21,38.163598,179.930942,2.910206,151.830294
2016-08-22,43.148239,222.855821,2.553559,103.847809
2016-08-23,32.754501,209.617256,2.322531,91.086342
2016-08-24,40.962319,212.046090,2.915670,114.967070
2016-08-25,40.604269,234.461622,4.215158,135.125988
2016-08-26,33.877415,222.042968,3.495840,115.353494
2016-08-27,10.661139,98.802837,2.725758,73.707601
2016-08-28,6.028898,48.705139,1.985094,27.457859
2016-08-29,19.157289,61.374344,2.334783,40.970124
2016-08-30,37.944379,149.485193,5.479087,81.870245
2016-08-31,4.827703,71.533184,1.835743,19.083607
2016-09-01,8.254503,46.618526,1.811354,15.465184
2016-09-02,3.619982,53.019340,2.067237,15.670108
2016-09-03,0.411117,36.960046,1.415253,12.070044
2016-09-04,0.387279,25.865006,2.099114,13.505578
2016-09-05,1.059167,29.980053,1.483087,13.982223
2016-09-06,0.139782,22.476666,1.920029,12.893673
2016-09-07,4.139208,22.099235,2.564991,12.774441
2016-09-08,57.518213,87.945427,8.777120,44.999182
2016-09-09,128.160118,212.572699,7.904140,73.708069
2016-09-10,81.311402,245.245366,5.825229,79.733671
2016-09-11,16.427418,129.868334,1.377822,34.523538
2016-09-12,7.123991,90.484310,0.876661,21.492322
2016-09-13,0.629927,41.182729,0.392648,13.390382
2016-09-14,1.214195,22.943276,1.332471,12.685900
2016-09-15,44.033475,47.246780,10.222622,72.551616
2016-09-16,65.545329,151.653154,11.193497,81.360931
2016-09-17,21.756772,88.447792,3.785302,40.617993
2016-09-18,0.151921,31.222346,0.129079,11.176182
2016-09-19,1.149191,17.259358,0.442108,11.373417
2016-09-20,7.558624,16.026102,0.751379,10.938384
2016-09-21,0.181703,9.544738,0.001501,9.254995
2016-09-22,0.116460,8.756121,0.051151,7.369576
2016-09-23,45.568094,38.689054,0.306901,10.382873
2016-09-24,41.341740,92.767983,0.126975,10.177746
2016-09-25,0.198926,27.209943,0.000000,9.286628
2016-09-26,0.145499,14.761803,0.000000,8.767529
2016-09-27,0.130599,12.979728,0.000000,8.406030
2016-09-28,0.288156,8.959425,0.000000,7.266716
2016-09-29,0.674453,7.390458,0.059617,7.254742
2016-09-30,6.675191,7.368130,0.008302,8.504819
2016-10-01,1.029289,6.973877,0.028134,7.200654
2016-10-02,0.578787,6.489675,0.614900,7.644922
2016-10-03,121.183095,44.377639,5.406499,7.603978
2016-10-04,130.151863,142.893049,6.764365,9.251108
2016-10-05,181.125619,141.303085,8.374902,13.658700
2016-10-06,105.064143,152.306276,8.169262,17.446886
2016-10-07,127.836197,128.045343,19.118309,56.444917
2016-10-08,109.513433,169.977667,7.749597,29.017470
2016-10-09,73.639031,155.926216,4.561708,24.951056
2016-10-10,0.500199,38.714385,0.690654,7.172516
2016-10-11,40.297258,17.181288,3.643553,16.027640
2016-10-12,35.803821,52.439849,5.966578,30.717491
2016-10-13,121.680238,141.244032,4.887131,28.212559
2016-10-14,1.689103,40.872759,0.261369,7.152261
2016-10-15,1.013860,9.095436,0.059136,8.147511
2016-10-16,0.895402,6.340729,2.223186,8.644095
2016-10-17,0.499503,6.792406,0.467774,8.555203
2016-10-18,0.705531,6.533901,0.149738,7.040330
2016-10-19,36.299485,9.647172,5.584679,7.940208
2016-10-20,50.938497,52.213828,3.765225,12.990958
2016-10-21,24.912924,18.203390,0.936281,7.548213
2016-10-22,27.537046,28.234916,0.462786,7.602772
2016-10-23,8.304031,9.881814,0.019589,7.061711
2016-10-24,1.551636,6.779483,0.073165,6.925262
2016-10-25,1.290579,6.147196,0.052133,6.918479
2016-10-26,4.018857,6.822089,0.085717,6.926647
2016-10-27,1.339316,6.942683,0.042371,6.927175
2016-10-28,1.163804,5.350236,0.009409,6.905664
2016-10-29,2.972271,5.342942,0.455451,6.903208
2016-10-30,15.940032,11.167476,1.005623,6.879360
2016-10-31,1.098737,5.616296,0.000000,7.298290
2016-11-01,0.921701,4.932635,0.177461,6.973520
2016-11-02,0.801430,4.635188,0.350693,6.865959
2016-11-03,7.281794,7.661190,1.002578,6.904555
2016-11-04,1.013238,5.333178,0.061287,6.845132
2016-11-05,0.839783,4.484068,0.061425,7.171283
2016-11-06,0.688428,4.490660,1.002339,6.885865
2016-11-07,0.734098,4.387101,0.240215,6.801086
2016-11-08,0.620836,4.501270,0.000000,6.800462
2016-11-09,0.584565,4.434279,-0.001383,6.884797
2016-11-10,0.560916,4.573846,0.000000,6.786850
2016-11-11,0.440377,4.747138,0.003002,6.857586
2016-11-12,0.433800,4.747029,0.063444,6.736862
2016-11-13,0.405621,4.706010,0.022544,6.682207
2016-11-14,0.415886,4.683359,0.000000,6.689260
2016-11-15,0.519377,4.797279,0.000000,6.670723
2016-11-16,0.546260,4.537227,0.000000,6.684327
2016-11-17,0.389317,3.997410,0.000000,6.652627
2016-11-18,0.306521,3.702718,0.000000,6.642007
2016-11-19,0.234872,3.755145,0.000000,6.605414
2016-11-20,0.152994,3.596623,0.000000,6.621644
2016-11-21,0.148683,3.413592,0.000000,6.593159
2016-11-22,0.065550,3.328945,0.000725,6.598533
2016-11-23,0.040297,3.338502,0.000000,6.555376
2016-11-24,0.020895,3.101106,0.000000,6.531114
2016-11-25,0.039696,2.719693,0.000000,6.550402
2016-11-26,0.039570,2.701388,0.000462,6.508913
2016-11-27,0.037377,2.700867,0.000000,6.520411
2016-11-28,0.038970,2.690429,0.000000,6.516624
2016-11-29,0.031921,2.688734,0.000000,6.481212
2016-11-30,0.007448,2.784205,0.000000,6.471257
2016-12-01,0.011152,2.788036,0.000000,6.470734
2016-12-02,0.007397,2.854364,0.000000,6.456009
2016-12-03,0.010787,2.873396,0.000000,6.484072
2016-12-04,0.010454,2.762365,0.000000,6.426780
2016-12-05,0.011646,2.676919,0.036261,6.437396
2016-12-06,0.014569,2.580341,0.015441,6.402362
2016-12-07,0.011372,2.650263,0.001551,6.421411
2016-12-08,0.009738,2.632845,0.000000,6.413454
2016-12-09,0.009930,2.593103,-0.000602,6.397237
2016-12-10,0.011625,2.601802,0.001434,6.450818
2016-12-11,0.011882,2.602648,0.000000,6.442626
2016-12-12,0.010833,2.597657,0.001969,6.347800
2016-12-13,0.007395,2.601012,0.000000,6.407106
2016-12-14,0.007493,2.858629,0.001551,6.354026
2016-12-15,0.007071,3.158859,0.001326,6.299614
2016-12-16,0.006073,3.460608,0.169435,6.296801
2016-12-17,0.005398,3.188608,0.000000,6.283091
2016-12-18,0.004798,3.100079,0.000000,6.279713
2016-12-19,0.004649,3.269171,0.001383,6.248584
2016-12-20,0.018699,3.174739,0.000000,6.263543
2016-12-21,0.058199,2.709866,0.000000,6.256628
2016-12-22,0.039430,2.686357,0.000000,6.235736
2016-12-23,0.036677,2.674893,0.000000,6.335812
2016-12-24,0.046145,2.488249,0.006960,6.276547
2016-12-25,0.051419,2.450587,0.000000,6.227296
2016-12-26,0.034432,2.431012,0.000000,6.206469
2016-12-27,0.037720,2.446998,0.000602,6.136232
2016-12-28,0.031238,2.580099,0.004287,5.897614
2016-12-29,0.043028,1.745110,0.000000,5.856054
2016-12-30,0.048600,6.827270,0.000000,5.851895
2016-12-31,0.045536,3.181471,0.000000,5.894687
2017-01-01,0.037739,1.528911,0.000000,6.143344
2017-01-02,0.021961,1.324441,0.000000,6.160386
2017-01-03,0.013574,1.175593,0.000000,6.116530
2017-01-04,0.012500,1.395729,0.000000,6.116696
2017-01-05,0.026170,1.583610,0.000000,6.115406
2017-01-06,0.030179,0.981957,0.000000,6.187875
2017-01-07,0.015325,0.801366,0.000000,6.096358
2017-01-08,0.010751,0.796601,0.000000,6.085370
2017-01-09,0.026660,0.776327,0.000000,6.082766
2017-01-10,0.037463,0.768239,0.000000,6.071611
2017-01-11,0.026624,0.766108,0.000000,6.082602
2017-01-12,0.013899,0.815511,0.000000,6.047547
2017-01-13,0.009819,0.865131,0.000000,6.052526
2017-01-14,0.013893,0.854122,0.000000,6.043327
2017-01-15,0.020900,0.839586,0.000000,5.992906
2017-01-16,0.003089,0.824956,0.000000,5.946905
2017-01-17,0.010249,0.809153,0.000000,5.946834
2017-01-18,0.005806,0.808326,0.000000,5.929789
2017-01-19,0.008880,0.806872,0.000000,5.914362
2017-01-20,0.016073,0.806341,0.000000,5.903761
2017-01-21,0.028647,0.810175,0.000000,5.912845
2017-01-22,0.022175,0.822604,0.000000,5.896024
2017-01-23,0.004070,0.824229,0.068434,5.908879
2017-01-24,0.003019,0.834427,0.017583,5.865035
2017-01-25,0.006519,0.827822,0.000000,5.848959
2017-01-26,0.009600,0.823031,0.000608,5.878367
2017-01-27,0.051028,0.820747,-0.001703,5.834545
2017-01-28,0.023338,0.817398,0.000000,5.813574
2017-01-29,0.025026,0.813088,0.000000,5.808426
2017-01-30,0.022780,0.807560,0.000000,5.812011
2017-01-31,0.018125,0.805161,0.000000,5.847878
2017-02-01,0.112160,0.804690,0.000000,5.792063
2017-02-02,0.123160,0.803610,0.017506,5.818606
2017-02-03,0.036292,0.800953,0.109167,5.786755
2017-02-04,0.028268,0.799743,0.095292,5.780725
2017-02-05,0.044457,0.797922,0.029701,5.774399
2017-02-06,0.037603,0.800511,0.087348,5.730816
2017-02-07,0.033145,0.831734,0.084642,5.864067
2017-02-08,0.029230,0.855522,0.071430,5.872260
2017-02-09,0.031720,1.100490,-0.001551,5.693658
2017-02-10,0.060785,1.463286,0.010611,5.707413
2017-02-11,0.071104,1.490685,0.000000,5.713869
2017-02-12,0.026805,1.530594,0.037138,5.794860
2017-02-13,0.022877,1.540771,0.005305,5.686790
2017-02-14,0.028394,1.560666,0.001326,5.671769
2017-02-15,0.035714,1.539961,0.000000,5.673073
2017-02-16,0.026985,1.425400,0.000225,5.647205
2017-02-17,0.107410,1.130152,0.000000,5.694388
2017-02-18,0.103840,1.041313,0.000000,5.911767
2017-02-19,0.046271,1.036935,0.000000,5.664618
2017-02-20,0.016352,1.031898,0.000000,5.635026
2017-02-21,0.040022,1.064773,0.000000,5.631707
2017-02-22,0.038802,1.042176,0.010611,5.672358
2017-02-23,0.022688,0.992302,0.007227,5.616651
2017-02-24,0.026795,1.023092,0.000000,5.639033
2017-02-25,0.025291,0.932037,0.000000,5.664306
2017-02-26,0.023950,0.916595,0.000000,5.596142
2017-02-27,0.028772,0.915586,0.000000,5.608395
2017-02-28,0.017230,0.906682,0.000000,5.591915
2017-03-01,0.015061,0.901106,0.000000,5.570937
2017-03-02,0.011406,0.904032,0.000000,5.584048
2017-03-03,0.017716,0.901046,0.000000,5.589478
2017-03-04,0.012260,0.896050,0.000000,5.559189
2017-03-05,0.010642,0.916326,0.000000,5.546815
2017-03-06,0.014171,0.939228,0.000000,5.540826
2017-03-07,0.015132,0.890694,0.000000,5.504574
2017-03-08,0.014265,0.886373,0.000000,5.558352
2017-03-09,0.090679,0.878386,0.000000,5.535623
2017-03-10,0.066535,0.878146,0.000000,5.500004
2017-03-11,0.012103,0.876717,0.000000,5.544900
2017-03-12,0.015662,0.874994,0.000000,5.518802
2017-03-13,0.013063,0.868579,0.000000,5.487242
2017-03-14,0.012186,0.865215,0.000000,5.500585
2017-03-15,0.011740,0.858703,0.000000,5.453937
2017-03-16,0.018014,0.852702,0.000000,5.477271
2017-03-17,0.013066,0.779533,0.000000,5.437347
2017-03-18,0.016309,0.766203,0.000000,5.487260
2017-03-19,0.015564,0.766361,0.000000,5.412846
2017-03-20,0.014798,0.765079,0.000000,5.414572
2017-03-21,0.016913,0.764559,0.000000,5.435609
2017-03-22,0.008637,0.764711,0.000000,7.295582
2017-03-23,0.012503,0.764393,0.000000,5.413139
2017-03-24,0.013095,0.763578,0.001326,5.410242
2017-03-25,0.038936,0.762147,0.014590,5.392242
2017-03-26,0.127633,0.761001,0.000000,5.373616
2017-03-27,0.014253,0.759604,0.000000,5.378475
2017-03-28,0.013896,0.757275,0.000000,5.382584
2017-03-29,0.012271,0.755778,0.000000,5.387261
2017-03-30,0.014794,0.891236,0.000000,5.311572
2017-03-31,0.014885,1.340191,0.000000,5.315649
2017-04-01,0.013040,1.492161,0.000000,5.313817
2017-04-02,0.016206,1.535558,0.000000,5.316146
2017-04-03,0.008894,1.544788,0.000000,5.282608
2017-04-04,0.022589,1.610841,0.000000,5.299771
2017-04-05,0.012668,1.818116,0.000000,5.219916
2017-04-06,0.015045,1.749370,0.000000,5.264801
2017-04-07,0.009235,1.537644,0.000000,5.241230
2017-04-08,0.012576,1.527856,0.000000,5.268938
2017-04-09,0.011349,1.519695,0.000000,8.258311
2017-04-10,0.013160,1.513260,0.000000,5.584150
2017-04-11,0.008596,1.505142,0.000000,5.227227
2017-04-12,0.014562,1.506494,0.000000,5.186245
2017-04-13,0.011425,1.499563,0.000000,5.206771
2017-04-14,0.014482,1.497108,0.000000,5.186758
2017-04-15,0.017425,1.496767,0.000000,5.183343
2017-04-16,0.011659,1.516130,0.000000,5.177493
2017-04-17,0.013413,1.529057,0.001824,5.174771
2017-04-18,0.011424,1.533869,0.000000,5.233845
2017-04-19,0.010730,1.528386,0.001326,5.208258
2017-04-20,0.012141,1.525464,0.000000,5.165556
2017-04-21,0.015650,1.520716,0.000000,5.146339
2017-04-22,0.017534,1.523681,0.000000,5.152299
2017-04-23,0.006530,1.515455,0.000000,8.391494
2017-04-24,0.006950,1.518987,0.002653,10.361174
2017-04-25,0.014356,1.508843,1.074420,15.442385
2017-04-26,0.018576,1.512604,0.923850,8.668134
2017-04-27,0.000667,1.538647,0.023695,6.612861
2017-04-28,0.000000,1.598832,0.030342,5.200214
2017-04-29,0.000000,1.619780,0.303332,7.877122
2017-04-30,0.000000,1.617823,0.251267,8.290245
2017-05-01,0.000000,1.607888,0.326557,6.696233
2017-05-02,0.000000,1.657072,1.758338,6.283416
2017-05-03,0.000000,2.242897,12.379078,6.473765
2017-05-04,4.279082,13.199930,9.153666,7.908200
2017-05-05,5.504157,9.884505,1.996035,7.368613
2017-05-06,5.446737,9.718181,2.348276,7.193641
2017-05-07,3.623607,7.964840,2.479619,7.351011
2017-05-08,4.067735,6.952135,2.602879,7.258470
2017-05-09,27.303049,14.552558,8.438876,6.933925
2017-05-10,10.699088,14.015154,0.836693,9.487837
2017-05-11,3.938749,7.037011,0.000000,8.168040
2017-05-12,3.787086,4.791352,0.000000,11.369273
2017-05-13,3.674171,4.275829,-0.002448,10.617201
2017-05-14,11.057046,5.151213,0.473080,9.838396
2017-05-15,33.994344,17.269483,0.687905,9.113229
2017-05-16,39.766031,20.144994,1.952047,10.398741
2017-05-17,27.990337,17.091224,0.919857,8.685989
2017-05-18,27.133126,18.661338,0.973779,8.607279
2017-05-19,37.092025,22.285358,3.558790,7.623731
2017-05-20,69.670176,38.102893,4.632369,6.540753
2017-05-21,84.297599,63.178556,4.886932,6.589174
2017-05-22,55.069455,71.157043,1.964138,8.896036
2017-05-23,40.897964,55.313199,3.687567,7.605820
2017-05-24,51.765668,53.890834,3.430005,9.373529
2017-05-25,33.146815,46.197185,2.444100,9.422340
2017-05-26,17.870103,29.192013,3.468999,10.253202
2017-05-27,30.773415,25.915654,3.940108,12.059465
2017-05-28,18.458085,21.358205,1.873201,7.983974
2017-05-29,31.290087,22.704708,2.384960,11.735190
2017-05-30,14.660112,18.507379,1.555835,8.864752
2017-05-31,5.487630,7.336213,0.296597,10.448359
2017-06-01,6.705680,6.667965,0.000000,12.895327
2017-06-02,41.123105,19.257715,0.832285,11.668726
2017-06-03,36.156182,26.467627,1.546444,11.070972
2017-06-04,68.791783,47.057033,2.445975,9.185121
2017-06-05,57.140011,67.432087,3.842343,10.667458
2017-06-06,49.170744,55.917432,4.100512,8.862424
2017-06-07,70.235284,71.700407,4.910649,9.036791
2017-06-08,58.575065,62.577284,4.171083,8.594700
2017-06-09,49.418826,60.565132,3.494288,8.821678
2017-06-10,50.361803,60.041177,4.151805,8.226780
2017-06-11,55.003835,65.236717,4.192267,8.008933
2017-06-12,57.356683,71.429460,4.278472,8.031641
2017-06-13,70.006223,80.273135,5.690025,7.623542
2017-06-14,69.437564,83.887217,5.738904,8.796276
2017-06-15,66.349376,83.266045,6.357451,14.127817
2017-06-16,63.439560,71.960240,6.223667,12.731920
2017-06-17,118.023515,117.279370,8.794639,31.161909
2017-06-18,76.300789,107.252333,4.696532,31.596284
2017-06-19,63.489724,88.007652,4.804456,32.014359
2017-06-20,133.158711,108.919700,4.229230,38.737916
2017-06-21,212.120027,176.119704,4.673840,38.456996
2017-06-22,155.026698,204.246850,8.527414,56.650455
2017-06-23,76.187122,116.635231,2.905012,54.537511
2017-06-24,66.633923,91.999130,3.329672,66.512196
2017-06-25,67.918550,102.662550,2.057174,62.069718
2017-06-26,72.552793,119.658600,2.520350,57.987121
2017-06-27,61.217507,116.692269,3.213384,58.285777
2017-06-28,68.523068,115.653473,3.286012,59.598786
2017-06-29,60.411423,106.949869,3.692376,56.454075
2017-06-30,69.104363,95.767673,4.276487,58.838285
2017-07-01,101.296294,131.792820,5.878444,60.855668
2017-07-02,42.945991,85.802112,2.874072,51.723051
2017-07-03,38.605415,55.945081,3.245642,65.991850
2017-07-04,31.059280,45.347783,4.080894,66.080953
2017-07-05,45.987549,52.467866,3.725315,64.579990
2017-07-06,90.854143,93.266619,8.982692,94.406248
2017-07-07,83.005176,129.503023,6.273087,86.109711
2017-07-08,85.925608,132.815546,4.207216,78.771792
2017-07-09,85.286176,139.929952,4.695421,81.264242
2017-07-10,74.401523,137.829836,4.503160,77.028562
2017-07-11,70.398975,132.122948,3.876100,74.642952
2017-07-12,67.906381,124.912967,4.438791,85.596567
2017-07-13,67.472127,125.859602,4.595394,84.433609
2017-07-14,130.894273,137.639306,5.901959,88.752883
2017-07-15,91.695299,179.933467,5.025028,87.893574
2017-07-16,95.663534,144.720272,6.452286,110.756360
2017-07-17,100.731785,170.721447,6.851250,91.468375
2017-07-18,147.380934,167.630822,17.337134,135.323433
2017-07-19,182.051817,304.051313,5.267439,87.890214
2017-07-20,107.701703,240.437235,5.285418,110.502390
2017-07-21,79.983337,178.568035,5.253614,112.627472
2017-07-22,355.572548,400.570472,7.028117,94.282725
2017-07-23,211.429952,533.861517,6.743755,134.961454
2017-07-24,113.925569,285.970109,6.318718,126.996850
2017-07-25,187.125710,333.571939,13.072853,196.496318
2017-07-26,183.379125,392.137361,6.556341,166.039659
2017-07-27,128.252390,366.032777,5.066073,139.781934
2017-07-28,144.519915,347.274460,5.918268,149.260132
2017-07-29,149.247274,357.772246,6.939035,170.827254
2017-07-30,117.531587,329.566945,5.048122,137.896188
2017-07-31,106.076039,295.087006,5.088643,139.376006
2017-08-01,98.579605,277.349341,5.024451,128.051817
2017-08-02,106.005792,280.722051,5.322512,135.857922
2017-08-03,86.072450,275.406448,4.803415,122.223984
2017-08-04,53.946950,199.685842,4.188257,98.045948
2017-08-05,42.406949,135.271040,4.194215,88.154015
2017-08-06,78.427466,166.998391,4.432647,94.596771
2017-08-07,42.307802,128.808564,5.146087,97.890502
2017-08-08,89.215200,165.258150,4.821120,129.876677
2017-08-09,58.715917,158.243329,4.234635,90.175692
2017-08-10,72.628617,157.920554,4.361390,95.687961
2017-08-11,68.367446,195.095618,4.715824,119.143697
2017-08-12,70.507769,191.677716,4.482073,134.969435
2017-08-13,67.728008,188.481804,5.037442,149.076041
2017-08-14,59.070174,188.108169,4.224309,124.427599
2017-08-15,51.967675,164.935183,4.719374,101.908127
2017-08-16,42.863498,152.154984,3.986697,96.766936
2017-08-17,23.861810,95.265620,3.072440,42.203619
2017-08-18,34.641389,64.776811,4.208270,57.800592
2017-08-19,31.911748,69.543816,4.375044,85.630364
2017-08-20,19.790804,57.111177,3.706448,41.510787
2017-08-21,19.417263,36.225654,4.351412,68.608531
2017-08-22,49.612963,69.489833,6.002362,119.377794
2017-08-23,43.468592,94.453351,3.954818,105.484089
2017-08-24,60.638318,120.860624,4.154794,85.491548
2017-08-25,199.404493,274.201706,9.169646,126.046703
2017-08-26,211.831921,355.933854,16.127267,196.906434
2017-08-27,77.162221,200.816975,5.209472,112.764229
2017-08-28,46.953489,109.093182,3.451142,73.809110
2017-08-29,63.899816,128.295978,3.298434,73.450067
2017-08-30,46.566062,192.329271,3.085025,62.278152
2017-08-31,92.860019,213.582867,5.848606,120.512588
2017-09-01,65.033791,246.710171,6.072485,124.289894
2017-09-02,16.166086,122.582562,2.665121,35.555623
2017-09-03,56.936752,77.951040,4.317686,37.687215
2017-09-04,185.175860,176.466644,14.617305,179.198376
2017-09-05,42.203169,167.019106,3.790902,93.208862
2017-09-06,37.351701,123.999198,3.724582,81.373783
2017-09-07,6.759867,53.560999,1.097771,12.973380
2017-09-08,4.707468,20.455176,1.408642,13.305658
2017-09-09,14.622640,23.656700,2.178030,24.612363
2017-09-10,0.731337,15.632739,0.752965,12.519128
2017-09-11,2.166452,9.340055,1.050355,11.190787
2017-09-12,3.326362,13.299084,1.647507,15.349505
2017-09-13,1.515993,13.974661,0.349632,12.720312
2017-09-14,2.195207,14.775360,1.543131,11.173543
2017-09-15,80.567938,94.590059,3.475985,18.655983
2017-09-16,167.104700,405.008185,9.567853,155.381138
2017-09-17,65.032514,407.207573,8.836213,177.236173
2017-09-18,10.431237,101.848200,1.773649,41.386117
2017-09-19,85.782082,75.559973,4.446588,23.234152
2017-09-20,20.423520,60.394419,0.848195,25.849692
2017-09-21,181.154875,197.508971,9.238255,62.997658
2017-09-22,93.685651,208.260153,5.135263,42.603708
2017-09-23,85.028588,121.019530,2.061394,24.878740
2017-09-24,331.337987,345.716176,14.762373,65.702993
2017-09-25,17.505524,200.960775,4.677781,48.518624
2017-09-26,110.619083,101.593367,11.310674,71.227197
2017-09-27,95.177259,204.732119,9.918262,63.114979
2017-09-28,1.072646,58.533991,0.111265,7.589562
2017-09-29,0.474126,13.497293,0.000000,7.170301
2017-09-30,6.973567,13.621849,0.208029,7.959525
2017-10-01,44.123705,56.241111,4.875647,17.053263
2017-10-02,42.424835,91.820826,2.822086,29.467338
2017-10-03,19.297510,60.366882,0.852210,11.287814
2017-10-04,1.657394,16.783806,0.000000,9.003846
2017-10-05,1.365143,6.718713,0.000000,8.087150
2017-10-06,0.480867,5.627168,0.017949,8.328615
2017-10-07,19.865493,8.986330,1.502490,7.644834
2017-10-08,37.796778,36.366099,3.481877,9.731245
2017-10-09,51.971908,56.248126,3.782444,14.573773
2017-10-10,54.191262,62.824059,1.467802,12.773683
2017-10-11,52.629275,99.976130,3.504533,16.047805
2017-10-12,0.640858,36.858764,0.000000,7.027627
2017-10-13,0.557759,13.226225,-0.000109,8.109887
2017-10-14,0.295018,7.148539,0.000000,7.024335
2017-10-15,0.585079,5.341148,0.016480,6.975756
2017-10-16,0.459134,5.041570,0.002474,7.567549
2017-10-17,0.717996,4.853478,0.432065,7.334354
2017-10-18,0.367946,4.860817,0.341942,7.413939
2017-10-19,47.938853,20.035913,1.180429,7.129179
2017-10-20,136.244339,68.356060,8.097580,7.194113
2017-10-21,11.944489,42.911098,0.703824,7.555017
2017-10-22,3.329973,10.761878,0.016025,6.868495
2017-10-23,5.663689,5.390422,0.546000,7.467135
2017-10-24,2.654618,6.047228,0.000000,7.286708
2017-10-25,1.647423,4.167427,0.010634,6.822833
2017-10-26,1.610963,4.114029,0.641321,6.798396
